1.2086e+05
84689
93601
95821
83607
90562
86901
86469
94958
94860
86595
85636
1.0486e+05
1.2173e+05
83616
85033
99229
83304
85948
98200
95064
81971
89953
85105
94349
90132
98936
94176
86197
90097
81487
88370
84945
87175
90302
86762
88407
1.1109e+05
1.1615e+05
92210
91271
88183
86424
85483
1.0774e+05
1.0494e+05
88780
87581
1.0005e+05
1.0515e+05
1.0295e+05
1.0134e+05
85533
86350
98671
85598
86180
87901
90308
97681
1.0058e+05
87670
1.966e+05
89379
1.0177e+05
87414
90394
93072
95380
92328
92344
1.1319e+05
89069
88811
83084
1.0008e+05
1.003e+05
1.0424e+05
91182
85905
88193
86020
82757
97290
90711
86470
1.0508e+05
94296
1.4985e+05
78784
83953
98422
87314
93174
84601
87337
93236
1.1267e+05
86052
89662
1.0751e+05
91513
78803
83207
86067
92074
98246
81642
1.0274e+05
83472
99633
92178
81680
91108
90812
84410
92834
91463
86748
87174
88852
93172
94289
1.0351e+05
87933
1.0209e+05
92501
99335
83235
89796
2.6712e+05
89390
1.2349e+05
1.2928e+05
82977
1.0551e+05
87219
89331
95371
1.0027e+05
83498
84514
1.1781e+05
91263
1.05e+05
1.1677e+05
86615
99732
90373
87121
88763
1.4204e+05
85971
89520
1.156e+05
1.0633e+05
95313
84519
1.1774e+05
85456
87038
84810
1.0982e+05
89749
87472
90714
96855
89397
84623
97340
87510
88391
98787
90211
98694
1.0015e+05
81640
89299
1.1093e+05
84454
1.0874e+05
87805
89156
90583
86969
1.0025e+05
90103
92100
92531
99558
89525
84523
85058
92090
80502
91764
86053
91207
92308
1.5267e+05
89518
99438
86910
81120
97426
1.1731e+05
93290
94001
91377
88032
92244
96098
89407
1.0115e+05
84670
84505
88246
79489
90568
94711
1.2461e+05
91563
93568
87491
92197
1.3735e+05
1.0115e+05
1.1021e+05
89193
1.2126e+05
97175
94592
82782
94212
93436
1.0007e+05
85816
94184
92729
83385
94072
88779
84590
88570
98574
82313
1.0461e+05
97604
98335
87769
1.9011e+05
88069
1.3145e+05
79401
98326
84622
94738
87059
85614
1.0344e+05
83356
1.097e+05
1.2683e+05
91082
86649
82752
97220
92067
87986
1.4988e+05
1.1692e+05
93952
94021
1.1008e+05
80068
89854
91181
1.0887e+05
90207
92730
99711
86701
97682
84897
87822
88331
97837
84776
1.0169e+05
83625
90309
79930
91490
1.0961e+05
83526
91626
86682
83817
1.0763e+05
88044
89928
97985
82672
1.5254e+05
1.1305e+05
85229
84238
1.0547e+05
88706
96177
86123
1.046e+05
99136
1.2284e+05
1.0367e+05
84240
1.051e+05
95032
1.0426e+05
96029
79327
97290
1.0174e+05
1.702e+05
76870
88661
89069
94857
95303
93023
85867
90681
90011
91148
98796
92073
1.3283e+05
94041
1.0296e+05
84582
1.0078e+05
92843
85287
1.0951e+05
1.0206e+05
92926
85694
88474
1.0985e+05
84842
88275
89095
92506
88701
87087
86916
91173
91671
95982
77945
89895
98091
88222
96827
97918
86086
94743
95703
88888
1.0132e+05
1.0507e+05
1.5581e+05
98626
81472
91385
77610
85608
1.2208e+05
1.1152e+05
84554
84612
85108
89783
86361
1.0224e+05
85691
94037
91683
97526
84929
95100
86344
85886
89222
2.0065e+05
1.2029e+05
88405
80449
86823
93367
1.4117e+05
83278
91901
82024
90995
81427
1.0883e+05
93182
85386
1.008e+05
93733
87206
1.0508e+05
85752
90955
85601
90525
76669
99579
89142
86034
91831
72385
81946
1.1282e+05
88975
85010
90938
89247
92686
77547
1.1342e+05
89405
1.2673e+05
1.0331e+05
84611
2.7505e+05
1.152e+05
89081
80129
88299
3.2673e+05
92514
81017
90328
1.4164e+05
96174
93515
1.0543e+05
1e+05
92121
95072
99053
86989
84967
88337
86680
1.058e+05
99180
88089
93616
88237
95917
89641
84642
1.0644e+05
93407
73524
1.1662e+05
79544
1.2757e+05
88013
91562
1.0043e+05
92922
1.1266e+05
1.1207e+05
78405
1.6282e+05
85274
91329
1.4696e+05
93692
95070
1.2723e+05
1.3108e+05
92346
91255
98599
1.5217e+05
92340
94108
1.0211e+05
99973
85332
86491
93153
1.085e+05
86483
96986
1.0136e+05
1.24e+05
87305
83550
85024
1.0253e+05
94283
84914
88042
1.0651e+05
97805
97440
1.7968e+05
96535
99053
86676
88499
89227
1.136e+05
92946
86619
94452
88034
88964
85215
89991
96561
98067
1.1288e+05
95742
88042
91292
91760
82373
84944
1.7449e+05
95909
84597
1.0218e+05
92834
88007
92325
85628
93004
88300
93296
1.0697e+05
93470
1.4438e+05
93570
86193
98310
81139
98329
86127
95939
89346
88504
91692
1.0179e+05
95042
1.0062e+05
91524
92116
96154
97562
90735
85476
88611
98178
96245
91166
83099
94656
85465
95867
87710
1.0823e+05
87587
87004
97457
83409
99041
93040
96404
92375
82042
93498
88035
1.2204e+05
82080
93813
90257
85451
82347
85320
1.1016e+05
96003
1.0751e+05
1.0966e+05
85523
82687
1.0601e+05
83030
1.1649e+05
1.2054e+05
95559
90265
91174
1.0062e+05
79190
98855
89784
1.0386e+05
92787
1.1341e+05
1.0189e+05
1.063e+05
79892
92901
84741
94389
90499
83041
85356
1.0868e+05
84199
95334
96455
93528
88234
1.047e+05
99960
89850
1.2209e+05
81284
88993
88831
97339
1.5675e+05
1.0913e+05
91611
94008
92540
94711
1.3103e+05
93802
83929
80929
1.0549e+05
97192
89347
87468
1.0991e+05
1.2646e+05
1.7795e+05
82276
89210
79048
1.0706e+05
1.0549e+05
84722
1.1751e+05
96798
96420
88036
81728
89005
1.0592e+05
1.0417e+05
99408
82065
92206
97476
90788
90102
87205
89842
90966
92611
84047
88180
1.0111e+05
1.0398e+05
1.1595e+05
83156
1.0352e+05
86189
91897
96751
82884
87985
88763
84856
93028
88412
80784
90959
1.3278e+05
95585
1.4838e+05
1.0244e+05
96111
97817
87019
88167
89092
1.0302e+05
94052
95001
91976
94402
84817
1.0641e+05
88823
1.0953e+05
88087
1.0419e+05
90635
93115
94213
97245
1.4368e+05
92504
96135
1.6486e+05
89207
90465
81850
87588
80288
87670
2.2843e+05
1.062e+05
88652
85556
1.0666e+05
1.3682e+05
97734
86015
80429
1.022e+05
1.367e+05
86925
1.3196e+05
87218
90763
90512
99450
99698
94579
89048
97675
97424
1.035e+05
88243
99242
80458
95886
87527
1.3937e+05
94586
73451
85821
82296
93570
84254
84835
95346
1.2225e+05
90462
88744
2.0679e+05
98309
85559
1.0132e+05
90161
1.2318e+05
98808
87121
93511
1.0369e+05
83451
82228
96116
84798
1.036e+05
83329
95715
85436
93569
1.2079e+05
86798
98480
83160
1.1919e+05
83944
85068
1.0122e+05
87826
86345
81763
91125
92833
87699
91930
94934
1.1876e+05
87269
88209
99134
85389
90946
85563
89051
95635
88727
87754
1.1424e+05
1.3302e+05
94947
80587
99691
93717
1.8406e+05
82525
91477
90687
96400
97528
84951
92887
84665
1.2532e+05
91130
1.5357e+05
99737
96648
1.0001e+05
91013
1.2206e+05
99854
92631
1.1238e+05
85745
90805
79234
88962
88967
84109
1.0543e+05
1.0045e+05
76798
1.368e+05
90978
88340
80978
81095
83650
83280
1.0396e+05
1.1167e+05
99350
87971
89914
1.1821e+05
89431
1.1158e+05
88715
1.0688e+05
1.6440e+05
87585
1.173e+05
1.9683e+05
1.0478e+05
95643
98722
1.3552e+05
92893
1.0552e+05
1.1314e+05
92672
88885
83570
1.0342e+05
90038
94347
89402
89190
1.1082e+05
83605
93323
1.0221e+05
91979
1.2824e+05
87992
88402
4.2692e+05
87274
97455
87614
88200
91857
88116
1.3321e+05
86242
81061
1.0371e+05
97067
91399
96906
87393
94797
86446
84130
87748
87251
1.151e+05
1.1432e+05
88701
87323
97648
87805
93989
88283
83804
91477
90588
96868
87804
95492
1.1375e+05
91183
90876
89637
92051
91745
95452
94778
90875
1.5193e+05
97106
91974
1.219e+05
1.3048e+05
80852
94040
91869
85873
85673
79548
1.2935e+05
93573
97199
1.4226e+05
91183
1.2048e+05
1.3684e+05
91784
86120
94253
90427
81574
1.2748e+05
84739
87702
1.2479e+05
90219
87437
91237
90002
96839
89360
99508
81674
1.0061e+05
94886
95928
82941
92421
1.4984e+05
91042
1.8535e+05
83744
88705
79705
1.0669e+05
81188
94988
98094
93445
87545
78641
93563
1.0833e+05
86698
96262
1.1924e+05
96313
86789
1.1162e+05
1.0876e+05
1.1700e+05
96205
1.0647e+05
85296
89563
87406
93459
98909
83412
1.08e+05
88937
95484
89732
1.2592e+05
93315
86043
1.2571e+05
86166
1.6328e+05
80656
1.115e+05
80493
92830
1.082e+05
1.024e+05
80649
91236
90924
89882
98875
87299
80285
1.0002e+05
79334
85507
80251
85321
80313
94649
90923
78999
91251
89970
2.9274e+05
1.3188e+05
89694
84540
1.0081e+05
80288
89351
96493
88919
96522
92693
1.085e+05
96276
95316
1.376e+05
1.071e+05
96419
91498
1.5051e+05
86225
77147
86303
82773
91876
90358
87040
93378
89448
89824
98055
92810
88419
90946
84795
78449
95340
94496
1.0194e+05
91527
85167
91665
1.0225e+05
99327
1.1104e+05
83348
92614
85151
97878
86906
95915
88959
80951
95688
93814
87567
90387
84953
88612
91095
81203
95330
83443
79525
90750
88649
98479
1.2196e+05
84381
89323
92925
84182
79503
1.0408e+05
1.0792e+05
1.0143e+05
86856
91559
85798
86974
78438
89564
86471
95894
95217
1.3719e+05
83685
88156
1.4507e+05
90950
84535
88053
1.3232e+05
1.1251e+05
2.2765e+05
1.0829e+05
93519
1.1195e+05
87881
94932
94076
92492
1.0545e+05
89605
1.0768e+05
85467
1.0867e+05
97481
91857
78629
92489
1.0269e+05
86100
81037
1.0399e+05
1.0554e+05
94611
1.2198e+05
1.0436e+05
94637
73666
90659
94703
86202
1.7683e+05
95895
1.1980e+05
1.0346e+05
91677
82553
84705
97226
86922
94761
89371
96433
83340
79018
93091
88803
85919
85137
1.0474e+05
91621
86879
1.3652e+05
81992
88182
85816
90241
97530
91078
90967
1.072e+05
84923
98148
1.3322e+05
89346
90216
89646
95812
86704
89313
1.2463e+05
89930
1.0024e+05
1.0807e+05
96256
99140
94524
87173
1.1529e+05
88633
1.6261e+05
90201
87295
1.3455e+05
1.0522e+05
95353
81253
96683
95710
82496
91433
79101
87164
95367
2.1674e+05
90877
86747
1.2709e+05
1.6852e+05
90871
96634
96526
1.4532e+05
91499
86975
96876
88044
96280
85998
1.0064e+05
90203
1.1224e+05
86652
94243
91901
87002
80142
1.0342e+05
89767
92446
1.079e+05
1.0151e+05
92529
1.1501e+05
78617
95037
89834
80160
89288
1.0951e+05
84507
1.0787e+05
1.0305e+05
89851
82326
87532
98343
85197
92853
87514
82033
90693
1.2082e+05
81519
89877
82203
90542
1.0635e+05
97921
84890
87182
80535
90823
92571
86590
90404
2.0566e+05
92613
85835
93002
1.602e+05
87049
76137
93931
84963
1.4094e+05
1.1724e+05
1.0691e+05
88229
90044
1.0436e+05
89465
94762
91639
92740
84319
83686
1.0077e+05
99075
94634
82124
1.0854e+05
1.0002e+05
1.2053e+05
82891
99715
1.0118e+05
95124
87594
97804
91267
1.2433e+05
89164
89603
1.0662e+05
81867
83143
82916
92301
83449
94599
87398
84116
1.2649e+05
1.1522e+05
85698
89382
86003
82756
94703
1.4768e+05
80814
82443
83316
1.2661e+05
93184
78952
86775
2.8753e+05
90905
89149
84308
80860
91780
89204
87776
93697
93710
1.1913e+05
87452
88923
91064
84888
1.0116e+05
86036
99945
93967
1.066e+05
87199
92436
83024
86537
1.3462e+05
88930
88165
87161
86105
1.1538e+05
85959
96193
98288
91924
1.1038e+05
1.2832e+05
97562
96273
1.0235e+05
1.0035e+05
81507
82339
1.0957e+05
91133
1.2711e+05
84421
82220
1.1359e+05
98175
93815
1.0291e+05
94455
1.2318e+05
2.0995e+05
1.3392e+05
86373
95221
1.0354e+05
90072
91764
82161
85853
85758
80751
89297
93931
86926
87796
93324
88342
83271
87352
99784
80385
89229
87109
87098
85345
80437
95421
96937
1.0438e+05
1.034e+05
1.0881e+05
93249
84868
94813
2.7961e+05
88104
85055
89392
90851
84241
1.0474e+05
79006
86799
89054
1.0218e+05
88708
79836
82478
1.2393e+05
97683
86471
86690
90894
92523
1.0264e+05
95514
88037
90615
97581
99912
93343
1.0360e+05
93194
75371
75944
1.0105e+05
85349
98110
1.4215e+05
96529
82103
87386
86648
84910
84962
83882
1.0707e+05
97916
97906
1.0392e+05
82837
86187
90188
85973
1.337e+05
1.0327e+05
1.3824e+05
1.5128e+05
97790
1.0303e+05
88312
87672
84224
91186
91946
87655
85395
1.33e+05
93363
1.1708e+05
1.0149e+05
81492
1.0205e+05
83982
93339
89044
82344
1.2912e+05
94409
82917
86854
87419
83258
1.0828e+05
95981
1.0998e+05
86522
85160
81743
93589
83117
1.2368e+05
1.1287e+05
83904
83920
88439
99712
1.2106e+05
80804
83498
86832
96307
87299
1.0507e+05
95046
99792
1.0714e+05
92820
86984
88540
87661
84729
98382
1.0109e+05
1.3413e+05
1.0269e+05
1.3198e+05
1.5926e+05
91955
86739
94297
86909
85374
92804
1.0186e+05
84885
84390
87354
1.0095e+05
93294
91324
86946
88435
1.041e+05
92399
87202
75511
83767
86926
90000
89625
89658
93073
73763
86655
86194
99930
1.1879e+05
81126
1.1176e+05
88377
90342
87766
89879
79988
90832
89638
89355
95813
92686
93490
92557
85725
86146
92030
89587
1.2367e+05
91384
1.083e+05
91533
1.0065e+05
85203
90554
89060
89001
88849
1.2439e+05
94213
1.1603e+05
90979
86568
86422
90081
87916
80137
88565
1.002e+05
96239
91488
1.0368e+05
84091
84768
84139
1.0249e+05
80363
94818
1.0092e+05
1.0064e+05
98830
1.0343e+05
87201
86581
1.3184e+05
91389
94605
92402
1.0334e+05
80454
84519
1.1235e+05
78176
1.8943e+05
2.8061e+05
86842
95701
97632
87790
1.1104e+05
82374
87271
94020
93540
1.0139e+05
92967
79891
87857
82486
1.724e+05
95899
1.095e+05
86450
94886
83051
90095
91690
94263
96334
89828
81323
82947
94696
92893
88219
1.0799e+05
84421
98999
98581
84192
87846
88244
1.1237e+05
1.0246e+05
1.0014e+05
1.0365e+05
84322
88451
1.3675e+05
1.0884e+05
91814
1.2168e+05
88520
1.0697e+05
88429
88039
92066
95629
88403
90993
93073
1.1727e+05
96637
84198
98318
1.014e+05
92867
87543
1.896e+05
84844
89215
95404
1.0255e+05
90842
1.0084e+05
87488
85070
94600
1.6302e+05
1.0498e+05
92548
92875
93495
1.1404e+05
1.0129e+05
2.0812e+05
94253
89113
89042
85833
96921
83462
1.3262e+05
2.0519e+05
84750
92568
85158
1.0018e+05
88901
1.051e+05
95061
94246
96302
96971
1.1462e+05
85574
85557
93856
81165
83535
97770
85624
90446
85064
92762
88613
87590
86953
98978
86193
91814
94443
89034
87432
1.0075e+05
81167
92128
95463
1.0406e+05
82476
1.1016e+05
93552
1.0472e+05
1.0401e+05
91899
88850
94508
90763
87580
88296
93477
1.1031e+05
1.239e+05
78871
97900
89131
82356
94319
92006
99004
81291
92441
82659
83027
1.1504e+05
84788
1.0957e+05
88420
1.1558e+05
89516
85949
85222
1.0037e+05
99207
1.0883e+05
92811
96981
86321
80057
1.0754e+05
94983
1.0332e+05
92616
95882
1.9227e+05
91457
99806
1.0364e+05
1.1081e+05
87276
84444
87999
86009
83268
93416
78917
85951
83513
85706
92919
91687
88995
92388
96261
86358
90830
1.3106e+05
1.3136e+05
1.042e+05
89785
96591
88626
93966
87502
87485
92497
86069
1.0932e+05
90236
83201
92839
94035
87709
83968
82627
1.3868e+05
1.1059e+05
86052
82751
99305
90165
95562
98781
1.4252e+05
2.229e+05
1.0017e+05
85797
89658
82955
1.1494e+05
96309
97323
1.0164e+05
1.1981e+05
85421
89628
88458
87942
94304
85138
82048
93644
95103
78326
87337
86825
88328
94295
99731
97519
87241
88697
88143
94159
1.0376e+05
96126
1.0523e+05
99936
94849
87858
1.4355e+05
89839
1.0998e+05
96417
97555
1.008e+05
1.0247e+05
77442
92600
92868
94641
87520
85101
86903
86656
92425
97426
97740
81495
93277
90354
89760
1.2195e+05
1.0136e+05
90453
81079
94376
90885
88115
89310
1.0421e+05
77080
89298
95869
1.1128e+05
84622
81448
86262
1.0731e+05
96610
85903
86537
85344
89684
1.0957e+05
84142
96232
1.8824e+05
83487
85632
87257
86772
83516
84749
93338
98163
85909
93692
85788
1.0496e+05
1.0173e+05
96154
1.0585e+05
1.0179e+05
87906
1.0288e+05
91237
1.1101e+05
87822
87039
89292
87539
81469
88747
98965
1.0018e+05
87048
1.1654e+05
94497
1.0611e+05
1.3362e+05
90528
92750
96794
1.065e+05
2.0988e+05
92096
87036
79118
86373
88523
95867
89133
84773
93497
89281
1.2029e+05
1.0177e+05
84742
88452
94471
85571
88239
1.4817e+05
88778
87370
90383
90406
88171
1.0362e+05
93701
97426
94431
94937
1.2235e+05
92090
93056
81546
94836
90109
1.0312e+05
88698
86642
1.1478e+05
88268
98136
91485
1.0208e+05
1.0563e+05
96854
89809
1.0385e+05
80943
88838
1.1137e+05
1.0671e+05
85865
87935
85928
98065
85740
1.0021e+05
98716
89831
87336
1.0544e+05
85750
90257
85625
93386
99485
80913
88125
4.1287e+05
1.0989e+05
98832
81263
89302
84789
83376
97473
1.0414e+05
79928
90754
1.0882e+05
87101
97451
90255
88794
89955
89747
1.0495e+05
92616
83105
96394
1.1112e+05
90182
88658
1.0636e+05
1.6906e+05
92821
83248
93566
88860
92756
1.0061e+05
94746
89707
77666
83330
99867
85838
94049
87956
77748
1.1376e+05
92387
93157
1.0026e+05
97863
84691
88882
89034
82116
96255
1.1148e+05
96828
96758
97877
99653
1.1817e+05
1.2323e+05
95148
93215
1.1909e+05
87064
84326
1.026e+05
81445
99027
88333
1.1963e+05
87085
1.0258e+05
81776
1.1803e+05
1.0442e+05
82356
99712
83845
99365
85281
1.3316e+05
1.0549e+05
97272
87390
1.0556e+05
85624
96076
96251
89818
81660
77625
1.6842e+05
83036
88897
80304
88803
1.0572e+05
89073
85114
1.1247e+05
94229
1.351e+05
93695
1.1164e+05
88460
1.0882e+05
88884
86509
1.652e+05
89674
95029
87044
95136
93307
89028
99765
88023
83735
94897
95525
82534
1.1918e+05
86037
86556
1.0389e+05
1.2344e+05
95253
90456
96629
86935
1.0956e+05
93633
86492
92475
92773
85031
1.0527e+05
1.0375e+05
1.1806e+05
1.0964e+05
91754
89842
1.1451e+05
90505
89481
98192
90746
1.1552e+05
98591
83569
1.0365e+05
94270
1.1484e+05
1.6233e+05
1.0765e+05
1.0575e+05
91125
84277
84127
99045
1.1105e+05
92427
85656
90197
85612
91469
93507
86643
95093
84708
85985
86852
80697
81837
1.193e+05
98508
93870
1.6861e+05
88219
81588
87863
1.0356e+05
92280
1.0061e+05
94273
87110
86111
90815
89070
95671
1.0234e+05
91610
1.0112e+05
89824
90722
90008
92421
93300
91741
96834
1.0124e+05
1.1428e+05
1.0252e+05
85340
1.0544e+05
92529
86280
85187
82603
1.0187e+05
96300
88589
86913
83371
84721
89293
1.0316e+05
83319
1.3561e+05
86543
1.1856e+05
82099
85962
98535
1.101e+05
1.1174e+05
1.7018e+05
1.121e+05
79922
1.296e+05
94472
95377
93119
86682
85686
92446
1.2656e+05
1.0296e+05
88652
93638
85658
89063
1.1102e+05
83317
96825
78504
1.1609e+05
1.4010e+05
90188
1.1389e+05
90266
1.0186e+05
92141
90741
1.9429e+05
93297
97828
87090
95055
98726
88533
1.1306e+05
95913
93462
1.0079e+05
86059
85103
99301
91111
90410
94687
1.1591e+05
1.4231e+05
86284
84423
93500
89335
91387
99570
90267
88253
92197
88465
83274
86675
93165
83304
1.1219e+05
80141
90777
95062
1.127e+05
86127
81081
99620
93512
88335
97565
95896
88841
1.8468e+05
94547
94510
1.165e+05
91099
90926
88667
92206
1.1622e+05
1.0124e+05
90430
85251
90160
85309
1.1402e+05
85666
90486
94211
98041
1.0176e+05
85343
91425
99449
78259
1.8804e+05
89903
1.012e+05
97773
95690
87124
91552
90998
94329
88418
84463
87110
1.0295e+05
88822
86178
87410
81123
84411
90749
4.939e+05
99250
89146
91763
1.0625e+05
88570
81797
97626
91903
85823
88311
91768
84579
1.0829e+05
98506
99440
90858
88376
85856
85472
1.0371e+05
87085
81803
94270
88568
89139
1.022e+05
89059
1.106e+05
93961
82471
91027
90564
1.0407e+05
91968
1.0545e+05
89910
95271
90646
84851
85104
1.1336e+05
98654
1.0715e+05
1.0457e+05
93377
99946
93918
82209
1.2074e+05
88924
94485
83549
89450
83445
88415
82198
96720
88895
95973
1.3064e+05
99394
87025
1.1114e+05
89830
96934
86045
1.208e+05
89035
1.2044e+05
92155
86845
98245
88374
97731
1.055e+05
87503
85193
87507
1.792e+05
1.2332e+05
77979
91055
83232
97679
90357
84032
91731
93904
1.2786e+05
87911
1.4837e+05
96387
94821
84294
98289
86166
91405
86732
89451
93677
89901
90193
1.0235e+05
1.1806e+05
91731
1.0146e+05
86320
85323
89363
87409
89697
92194
92040
96466
89269
89423
91193
97368
79290
84069
91360
86752
86215
86339
84167
88475
83782
90467
91118
90012
97642
91978
81621
84237
1.2655e+05
91653
94104
89933
1.3277e+05
91445
98289
2.2098e+05
87484
89307
1.1112e+05
98318
87110
86953
97301
1.0724e+05
96652
97529
1.0964e+05
1.5955e+05
1.0069e+05
90266
1.1235e+05
85188
90777
97599
95460
83025
99425
1.11e+05
89111
96437
1.0512e+05
98046
1.0426e+05
99403
83176
99864
1.6377e+05
1.0246e+05
82636
1.2632e+05
85963
87832
86891
89146
1.6151e+05
89269
89331
90317
88941
91061
1.0054e+05
89122
82978
98945
95108
85384
1.0138e+05
1.5901e+05
84251
1.052e+05
87215
1.2688e+05
89900
82628
1.1974e+05
92889
83723
97738
91349
90228
91649
93982
92315
96793
87544
94264
83281
84463
1.163e+05
1.1135e+05
93009
97918
87573
90604
1.0737e+05
98087
94772
2.2783e+05
86245
90642
90481
94390
80917
1.1784e+05
91422
1.1116e+05
78923
98802
93609
92031
88082
98597
1.036e+05
1.3294e+05
89642
80288
95856
1.0047e+05
92402
90350
93911
86917
1.4347e+05
96119
96257
88173
90331
93146
91512
1.4427e+05
90957
97582
97559
1.0473e+05
1.2971e+05
1.171e+05
99040
93806
90659
90472
96586
86358
76333
1.0046e+05
98800
94284
97194
86357
1.1728e+05
86228
95025
1.1106e+05
90396
1.0417e+05
90870
1.1061e+05
1.1759e+05
87503
87932
88018
84441
1.0467e+05
1.1503e+05
1.1362e+05
95947
89016
88689
91781
79513
81055
89781
91405
86528
85870
90654
90221
1.3408e+05
89413
84780
97967
1.2996e+05
99098
1.2769e+05
83521
1.0952e+05
99339
93640
1.4359e+05
89733
84966
87006
88152
92781
88613
86212
1.0213e+05
89624
91778
87403
1.0378e+05
86636
1.0609e+05
90568
84886
96554
96317
83507
1.1999e+05
95657
1.0517e+05
85380
84980
84486
84278
1.1903e+05
88318
86465
88431
1.0416e+05
91192
92343
1.5339e+05
96726
87756
89912
89008
84474
91515
87351
97764
84562
85630
98658
94125
88489
95686
85607
92557
1.3650e+05
99227
1.0155e+05
77513
1.2353e+05
92763
90271
86870
96387
87527
85256
74420
92117
96302
1.0302e+05
1.0865e+05
1.0343e+05
1.0019e+05
84712
1.2315e+05
93174
1.111e+05
87246
1.1597e+05
87635
86960
92112
95645
90854
82199
91076
1.1798e+05
93478
92643
94838
88524
82994
85523
88895
91759
80195
87579
92422
98058
92080
87403
93159
98961
86876
78102
78657
89767
77133
87807
92684
95610
1.0562e+05
88798
91254
87717
98295
95193
4.1007e+05
86958
88117
91127
84971
88666
99455
1.3825e+05
94083
1.1714e+05
1.0296e+05
1.0031e+05
97865
1.2142e+05
91252
1.0403e+05
96398
91333
1.0513e+05
92455
93606
1.0006e+05
96195
96101
1.1828e+05
93898
93973
1.247e+05
1.4622e+05
90134
82070
91260
1.2151e+05
1.2127e+05
91163
93874
87929
1.3406e+05
88160
1.0448e+05
1.144e+05
1.7765e+05
91098
1.0487e+05
96172
81351
95308
88858
94929
88902
92114
92889
94558
1.0201e+05
83249
87027
1.0597e+05
1.2126e+05
87480
1.2718e+05
99213
88751
86254
90060
87536
85892
92604
88131
89808
85823
91541
86316
98179
96335
92882
99306
89385
1.011e+05
92728
81809
1.2379e+05
3.2914e+05
79796
92503
1.01e+05
1.0731e+05
83359
79789
88284
1.0793e+05
92459
87997
87166
96140
83435
87032
90070
90449
85322
85243
84855
99965
1.274e+05
91550
1.0541e+05
84366
79546
1.0293e+05
88767
93947
93602
91659
89659
88195
97735
1.0793e+05
93162
92959
89573
94215
85945
1.5458e+05
